0.00988516633124186,0.00475757805204311,0.0140338355292347,0.0222024271333199,0.0269963506795782
0.00911566236533681,0.00406350167840287,0.0122012384498158,0.0187350938191431,0.0222024271333199
0.0095300106546703,0.00431589308699932,0.0118443642817184,0.0183184391253125,0.0187350938191431
0.00787261749733633,0.00406350167840287,0.0110823897065916,0.0171355229255864,0.0183184391253125
0.00674795785485971,0.00376063198808713,0.0100214124500858,0.0150618277252569,0.0171355229255864
0.00615603172724044,0.00331894702304334,0.0088832732112888,0.0138597549878835,0.0150618277252569
0.00580087605066888,0.00367229499507837,0.00785123169814233,0.0123847015890348,0.0138597549878835
0.00514975731028768,0.00339466444562227,0.00711819286637474,0.0112353093301917,0.0123847015890348
0.00556410559962117,0.00420231695313092,0.0296494916954417,0.0124038581266822,0.0112353093301917
0.0220788445601989,0.00557785012998158,0.0565597330195413,0.0455255117190119,0.0124038581266822
0.0210725701432461,0.0217687589914439,0.128233569320396,0.0717220769518117,0.0455255117190119
0.0207766070794365,0.0153706367835239,0.0646135149211983,0.0679386607664531,0.0717220769518117
0.0133775304841956,0.00880846016001615,0.0473292308879415,0.0404490292424547,0.0679386607664531
0.0124304486800047,0.00593119810201661,0.0344817608364359,0.0336963497217513,0.0404490292424547
0.00976678110571801,0.00561570884127104,0.0266305291382936,0.0274848423895865,0.0336963497217513
0.00870131407600331,0.00817748163852502,0.0214317405814155,0.0234188672739289,0.0274848423895865
0.00947081804190837,0.00649907877135862,0.0431914195875692,0.0284522475407795,0.0234188672739289
0.0174618207647686,0.00536331743267459,0.0431142576052779,0.0359472428953191,0.0284522475407795
0.0430922220906831,0.00545165442568335,0.225563764733116,0.0994990565405209,0.0359472428953191
0.0606132354682136,0.00670099189823578,0.131387565346554,0.133741367585223,0.0994990565405209
0.0795548715520303,0.00911132985033189,0.2943054457069,0.136040152102909,0.133741367585223
0.123357404995857,0.017137376643699,0.221098015008006,0.253517619225501,0.136040152102909
0.0487747129158281,0.00998208020998965,0.131956634965952,0.119757095102631,0.253517619225501
0.0351604119805848,0.00781151409606017,0.0794286155211327,0.0788099958813444,0.119757095102631
0.0222564223984847,0.00628454607405164,0.0515345589228187,0.0437056406425103,0.0788099958813444
0.0172842429264828,0.00579238282728856,0.0393719014641486,0.0382939187571238,0.0437056406425103
0.0144429975139103,0.00588071982029732,0.0310866336156176,0.0289886305949063,0.0382939187571238
0.0125488339055286,0.0057040458342798,0.0250101275101757,0.025660182178673,0.0289886305949063
0.0109506333609566,0.00564094798213069,0.0213545785991242,0.0243335919465916,0.025660182178673
0.00964839588019415,0.00553999141869211,0.0187985879357241,0.0210626131433005,0.0243335919465916
0.00864212146324139,0.0053128391509553,0.0190783001215301,0.0208375238259437,0.0210626131433005
0.00994435894400379,0.0092249059842003,0.0351183471903393,0.0237876306236411,0.0208375238259437
0.0213685332070558,0.00686504631382348,0.11051524913675,0.0646341580222791,0.0237876306236411
0.0185272877944832,0.00567880669342016,0.0490075040027778,0.0516556037661753,0.0646341580222791
0.0134959157097194,0.00571666540470962,0.050473581666313,0.0370966351541622,0.0516556037661753
0.0151533088670534,0.00585548067943767,0.0469627114720577,0.0398743331130332,0.0370966351541622
0.0115425594885758,0.00526236086923601,0.0334690098188622,0.0324511747746712,0.0398743331130332
0.00970758849295608,0.00485853461548169,0.0277493778815178,0.0266036416578068,0.0324511747746712
0.010595477684385,0.00523712172837637,0.0298327514033836,0.0263067153242723,0.0266036416578068
0.0189416360838167,0.0122409833169279,0.100349157969868,0.0462438818807889,0.0263067153242723
0.0426778738013496,0.00735720956058656,0.0985069156426629,0.0918364414815666,0.0462438818807889
0.0236770451047709,0.00590595896115696,0.0583826848511738,0.0578814785015756,0.0918364414815666
0.0185272877944832,0.00526236086923601,0.0546403287100446,0.0465312299454997,0.0578814785015756
0.0147389605777199,0.0050856868832185,0.0413491772603638,0.0385812668218346,0.0465312299454997
0.012193678228957,0.00500996946063956,0.0328034877215996,0.0314454565481835,0.0385812668218346
0.0107730555226708,0.00536331743267459,0.0279229923416733,0.0270538202925203,0.0314454565481835
0.00947081804190837,0.00435375179828879,0.0244217673952044,0.0235002825589303,0.0270538202925203
0.00881969930152717,0.00465662148860453,0.0215089025637069,0.0210721914121242,0.0235002825589303
0.00840535101219368,0.00444208879129754,0.0191843978471807,0.0193864160991542,0.0210721914121242
0.0071623061441932,0.0037480124176573,0.0190879453693165,0.0165033571832227,0.0193864160991542
0.00680715046762164,0.00354609929078014,0.0170817338297421,0.0153874888652625,0.0165033571832227
0.00633360956552622,0.00389944726281517,0.0153648797237601,0.0146882752411329,0.0153874888652625
0.00615603172724044,0.00425279523485021,0.0151719747680318,0.0133329502025804,0.0146882752411329
0.00668876524209779,0.00464400191817471,0.0148826173344393,0.0129354520463971,0.0133329502025804
0.00739907659524091,0.00639812220792004,0.0150755222901676,0.0147936361981935,0.0129354520463971
0.00787261749733633,0.00758436182832336,0.016059337564382,0.0169343792802889,0.0147936361981935
0.020362258790103,0.0228540420484087,0.118424352321611,0.0332653276246851,0.0169343792802889
0.171895347460637,0.0496958683526413,0.300941376183954,0.267501891708093,0.0332653276246851
0.0582455309577365,0.0181469422780849,0.112801172862131,0.151796404317884,0.267501891708093
0.0337989818870605,0.0112440372529719,0.0703042111151835,0.0780916257195674,0.151796404317884
0.030957736474488,0.0135407990711996,0.0843380466444183,0.0651609628075822,0.0780916257195674
0.300343317154019,0.0353095580626435,0.546191091649144,0.351024395850694,0.0651609628075822
0.149994080738724,0.025251760430075,0.18968344296765,0.301552637376321,0.351024395850694
0.065940570616787,0.0131748315287348,0.102548274465171,0.133549802208749,0.301552637376321
0.0449863856990648,0.0097296888013932,0.0714327051061942,0.0861373715314694,0.133549802208749
0.0407837101929679,0.00858130789227935,0.0576689365149791,0.0693275097458885,0.0861373715314694
0.0357523381082041,0.00860654703313899,0.0503385481973032,0.0626227215693036,0.0693275097458885
0.0511424174263052,0.00921228641377048,0.10066745114682,0.0813003457755045,0.0626227215693036
0.0443944595714455,0.00899775371646349,0.0911475915816277,0.0901602444374204,0.0813003457755045
0.110335030188233,0.00943943868150728,0.416259958718339,0.159650584753312,0.0901602444374204
0.200899727713981,0.0168092678125237,0.395175447057235,0.40633889830752,0.159650584753312
0.0813306499348881,0.0161656697206027,0.193319701383129,0.19868203020986,0.40633889830752
0.0665324967444063,0.0154463542061028,0.13037481432898,0.141403982644177,0.19868203020986
0.0541020480644016,0.0122662224577875,0.0994425046779452,0.10668275815829,0.141403982644177
0.0481827867882088,0.0113449938164105,0.084260884662127,0.0923153549227513,0.10668275815829
0.0440393038948739,0.012871961838419,0.0761492312737514,0.0840780437343754,0.0923153549227513
0.0369953829762046,0.0124933747255243,0.0615945523640502,0.072679903834181,0.0840780437343754
0.0324967444062981,0.0125817117185331,0.0546017477188989,0.062766395601659,0.072679903834181
0.0430922220906831,0.0289366749955832,0.0678736086730068,0.0749786883518673,0.062766395601659
0.0831064283177459,0.0781151409606017,0.129960068674164,0.164631284541632,0.0749786883518673
0.0765952409139339,0.0362181671335908,0.100108026775208,0.155053015717939,0.164631284541632
0.0617970877234521,0.0280659246359254,0.0777889233974421,0.114584829937837,0.155053015717939
0.0677163489996448,0.0358395800206961,0.0775767279461409,0.12133750945854,0.114584829937837
0.0564697525748787,0.02916382726332,0.0693107505931827,0.109795695525991,0.12133750945854
0.0456966970522079,0.0228792811892683,0.0607264800632728,0.0894897656197619,0.109795695525991
0.0600213093405943,0.0235985967037682,0.149771407627462,0.10356982079059,0.0894897656197619
0.0742275364034568,0.0258827389515661,0.137763074133374,0.155627711847361,0.10356982079059
0.0499585651710667,0.0169228439463921,0.0904724242365786,0.10481499573767,0.155627711847361
0.0428554516396354,0.0142727341561293,0.0758695190879454,0.0848443052402709,0.10481499573767
0.0409020954184918,0.0147144191211731,0.0694843650533382,0.0780916257195674,0.0848443052402709
0.0422635255120161,0.0148910931071906,0.0640733810451591,0.0752181450724596,0.0780916257195674
0.0419083698354445,0.0143736907195679,0.0596751480545535,0.0737814047489057,0.0752181450724596
0.0432697999289689,0.0139193861840943,0.0552286888250159,0.0710994894782717,0.0737814047489057
0.0371729608144904,0.0130360162540067,0.0500588360114971,0.0651130714634637,0.0710994894782717
0.0331478631466793,0.0144494081421468,0.0449854356758425,0.0588871967280634,0.0651130714634637
0.0329702853083935,0.0146134625577345,0.043210710083142,0.0557263680162447,0.0588871967280634
0.0295963063809637,0.0142727341561293,0.0397384208800324,0.0532360181220846,0.0557263680162447
0.12039777435776,0.125249236515989,0.256766141322171,0.152993687920845,0.0532360181220846
0.329939623534983,0.120289745337069,0.322093404579564,0.457438962481921,0.152993687920845
0.155321415887297,0.0570278387723682,0.166727753235981,0.286131624570175,0.457438962481921
0.0878418373387001,0.0374422654652836,0.108730878296263,0.166020133521067,0.286131624570175
0.0570616787024979,0.0271068372832589,0.0675360250004823,0.106586975470054,0.166020133521067
0.0541020480644016,0.0190303122081724,0.0694072030710469,0.0779958430313305,0.106586975470054
0.0375281164910619,0.0190807904898917,0.0695325912922703,0.0616648946869343,0.0779958430313305
0.0410204806440156,0.0190681709194619,0.0696579795134937,0.0619522427516451,0.0616648946869343
0.0328519000828697,0.0178062138764796,0.0690792646463088,0.0580730438780495,0.0619522427516451
0.0371729608144904,0.0253400974230837,0.0540809043384325,0.06803444345469,0.0580730438780495
0.0395406653249674,0.0270058807198203,0.0535021894712475,0.0727277951782995,0.06803444345469
0.0481827867882088,0.0305267408697408,0.0693782673276876,0.0837428043255462,0.0727277951782995
0.0475908606605896,0.0323691981524949,0.0827851617508054,0.0922195722345143,0.0837428043255462
0.0783710192967918,0.036558895535196,0.1467620903181,0.130101625432219,0.0922195722345143
0.129276666272049,0.0522576411498953,0.239375759563263,0.213528346886584,0.130101625432219
0.192020835799692,0.0879962646071528,0.295636489901426,0.316686302117755,0.213528346886584
0.248253817923523,0.160407359733475,0.441974189316924,0.4013581985192,0.316686302117755
0.305670652302593,0.167575275737614,0.532456258801289,0.517255251285883,0.4013581985192
0.3488812596188,0.178642639004568,0.503153996026158,0.599628363169641,0.517255251285883
0.179590387119687,0.120466419323086,0.271340110727445,0.386176642433647,0.599628363169641
0.117438143719664,0.10454052144065,0.214982927911418,0.263239562081549,0.386176642433647
0.168343790694921,0.131028999772848,0.271542660930959,0.301025832591017,0.263239562081549
0.27548241979401,0.142108982610232,0.647533710141014,0.467927166843865,0.301025832591017
0.225168698946371,0.11169581787436,0.359603773220934,0.465532599637941,0.467927166843865
0.116846217592045,0.0913656899119154,0.227029842396651,0.275643420208232,0.465532599637941
0.0896176157215579,0.0832639256959693,0.165859680935203,0.205961514515866,0.275643420208232
0.0771871670415532,0.0704550617096994,0.133017612222458,0.171288181374098,0.205961514515866
0.0689002012548834,0.0383634941066606,0.112261038986092,0.139296763502964,0.171288181374098
0.0617970877234521,0.0349814492314682,0.0985262061382357,0.121816422899725,0.139296763502964
0.059429383212975,0.0356250473233891,0.0944848473157275,0.114776395314311,0.121816422899725
0.059429383212975,0.0361045909997224,0.0904627789887922,0.112381828108388,0.114776395314311
0.0541020480644016,0.0327982635471089,0.0813769555739887,0.105006561114144,0.112381828108388
0.0499585651710667,0.0318896544761616,0.0769883678311696,0.0970087066463607,0.105006561114144
0.0456966970522079,0.0288483380025744,0.0682015470977449,0.0882924820168003,0.0970087066463607
0.0413164437078253,0.025958456374145,0.0608711587800691,0.0794325833548844,0.0882924820168003
0.0374097312655381,0.0248605537467505,0.0536082871968981,0.0712910548547456,0.0794325833548844
0.0365218420741092,0.0257817823881275,0.0521615000289357,0.0690401616811777,0.0712910548547456
0.0367586125251569,0.0271446959945483,0.0497887690734775,0.068752813616467,0.0690401616811777
0.0374097312655381,0.0249362711693294,0.0510908775246436,0.0697585318429547,0.068752813616467
0.0386527761335385,0.0259079780924257,0.0487181465691854,0.0691359443694147,0.0697585318429547
0.0469989345329703,0.0279902072133465,0.0481394317020004,0.0775169295901459,0.0691359443694147
0.0487747129158281,0.0296433709396532,0.0470784544454947,0.0844132831432047,0.0775169295901459
0.0469989345329703,0.0333787637868807,0.0474739096047377,0.0844132831432047,0.0844132831432047
0.0535101219367823,0.0351833623583453,0.0486795655780397,0.0862810455638248,0.0844132831432047
0.0665324967444063,0.039903081699099,0.0497405428345454,0.102755667940576,0.0862810455638248
0.0582455309577365,0.033353524646021,0.0487085013213989,0.0990680344434547,0.102755667940576
0.0481827867882088,0.0285707074531183,0.0458631532244063,0.0865205022844171,0.0990680344434547
0.0413164437078253,0.0253148582822241,0.0445996257643859,0.0733503826518395,0.0865205022844171
0.0363442642358234,0.0224123570833649,0.0423137020390054,0.0649215060869898,0.0733503826518395
0.0629809399786907,0.0720388177986421,0.0542255830552287,0.0808693236784384,0.0649215060869898
0.163608381673967,0.121665278513919,0.453664229634059,0.272626265528768,0.0808693236784384
0.474369598674085,0.227190126448096,0.932570072725168,0.752880664348726,0.272626265528768
0.775068071504676,0.502359859670377,1,0.795982874055343,0.752880664348726
0.810583639161833,0.460349309709497,0.664567217731824,0.817533978908652,0.795982874055343
0.480880786077897,0.287297140405341,0.376106792183491,0.839085083761961,0.817533978908652
0.294424055877826,0.172496908205245,0.291691583556782,0.530664827639053,0.839085083761961
0.447140996803599,0.165177557355948,0.577219853778044,0.592444661551871,0.530664827639053
0.341778146087368,0.148469246106863,0.411311946603908,0.589092267463579,0.592444661551871
0.345921628980703,0.243179122182681,0.792598236848705,0.650393187935213,0.589092267463579
0.223392920563514,0.190000252391409,0.364262427901773,0.515818510962329,0.650393187935213
0.125133183378714,0.14724514777517,0.229161442157449,0.315393235826557,0.515818510962329
0.107967325677755,0.114800232200096,0.180597619552846,0.244705611907704,0.315393235826557
0.139339410441577,0.109739784457737,0.186539092189278,0.234121624857523,0.244705611907704
0.189061205161596,0.117727972539815,0.197303188718918,0.298391808664502,0.234121624857523
0.261276192731147,0.135294414578128,0.515779625378576,0.420131605413638,0.298391808664502
0.279625902687345,0.13653113248025,0.3719111093964,0.483731310402958,0.420131605413638
0.166568012312063,0.114080916685596,0.244352707421054,0.340584082832869,0.483731310402958
0.119805848230141,0.116402917644683,0.189934219410097,0.264819976437459,0.340584082832869
0.102048064401563,0.102332096615431,0.164470765253959,0.223777094527935,0.264819976437459
0.0908014679767965,0.0943439085333535,0.1408688439206,0.195712766874515,0.223777094527935
0.0913933941044158,0.0853966330986093,0.146829607052605,0.18589504133023,0.195712766874515
0.103823842784421,0.0556144468842281,0.165126642103436,0.187475455686139,0.18589504133023
0.141115188824435,0.0533934024885793,0.170826983545207,0.219850004310221,0.187475455686139
0.139339410441577,0.0518159561848515,0.172408804182179,0.234552646954589,0.219850004310221
0.10441576891204,0.0476641175134398,0.130876367213874,0.199400400371637,0.234552646954589
0.0842902805729845,0.0435501375533177,0.104988522155134,0.158692757870942,0.199400400371637
0.0777790931691725,0.0335428182024684,0.0937035822450279,0.141499765332414,0.158692757870942
0.0742275364034568,0.0305267408697408,0.0901541310596269,0.132639866670498,0.141499765332414
0.0671244228720256,0.0359026778728452,0.083170971662262,0.120475465264408,0.132639866670498
0.0606132354682136,0.0328739809696878,0.0807693049634445,0.110466174343649,0.120475465264408
0.0600213093405943,0.0323187198707756,0.0785798337159282,0.106299627405343,0.110466174343649
0.0653486444891678,0.04338608313773,0.0913694322807153,0.122247444996791,0.106299627405343
0.0623890138510714,0.040609777643169,0.0862670962017014,0.126366100590979,0.122247444996791
0.0588374570853557,0.0380858635572045,0.0762939099905477,0.113195980958402,0.126366100590979
0.0600213093405943,0.0415436258549759,0.0737282740793611,0.109125216708332,0.113195980958402
0.0694921273825027,0.0688523762651119,0.0884951484403634,0.123875750696819,0.109125216708332
0.0925772463596543,0.0933595820398274,0.105220008102008,0.168558374759346,0.123875750696819
0.0896176157215579,0.0782160975240403,0.117893863693358,0.172677030353534,0.168558374759346
0.0866579850834616,0.0689785719694102,0.141158201354193,0.171096615997625,0.172677030353534
0.0908014679767965,0.0625047323389112,0.150022184069909,0.177945078206565,0.171096615997625
0.0825145021901267,0.0561570884127104,0.131889118231447,0.164343936476921,0.177945078206565
0.113886586953948,0.0659751142071124,0.170826983545207,0.188576956600864,0.164343936476921
0.107967325677755,0.0704298225688398,0.163506240475318,0.204428991504076,0.188576956600864
0.12039777435776,0.064650059311981,0.199048978568259,0.220855722536709,0.204428991504076
0.105599621167278,0.0551349032078948,0.1618858388472,0.202848577148166,0.220855722536709
0.0878418373387001,0.050856868832185,0.133413067381701,0.16874994013582,0.202848577148166
0.0777790931691725,0.0458847580828349,0.112926561083354,0.145235290173654,0.16874994013582
0.0694921273825027,0.0419474521087302,0.0972819691737881,0.127323927473348,0.145235290173654
0.0647567183615485,0.0369248630776608,0.0876656571307317,0.115686330852562,0.127323927473348
0.0576536048301172,0.0332399485121526,0.0780589903354617,0.102420428531747,0.115686330852562
0.052918195809163,0.0398652229878095,0.0713844788672621,0.093943660622779,0.102420428531747
0.0493666390434474,0.0402438101007042,0.0650861320627327,0.0937042039021867,0.093943660622779
0.0453415413756363,0.0291133489816007,0.0595401145855437,0.0815876938402153,0.0937042039021867
0.0422635255120161,0.0266903914590747,0.0557205964621231,0.0753139277606965,0.0815876938402153
0.0404877471291583,0.0253274778526539,0.0519107235864889,0.0704290106606132,0.0753139277606965
0.0395998579377294,0.0223366396607859,0.0503385481973032,0.06741185598115,0.0704290106606132
0.0385935835207766,0.0215542262941369,0.0494222496575937,0.0651130714634637,0.06741185598115
0.0380016573931573,0.0210368239065142,0.0481587221975733,0.0634368744193175,0.0651130714634637
0.036640227299633,0.0204058453850231,0.0479658172418449,0.061425437966342,0.0634368744193175
0.0381200426186812,0.0200146387016986,0.0489206967727001,0.0605155024280911,0.061425437966342
0.0419083698354445,0.0211882587516721,0.0551033006037925,0.0678907694223346,0.0605155024280911
0.0375873091038238,0.0206077585119003,0.0524894384536739,0.0656877675928853,0.0678907694223346
0.0360483011720137,0.0217687589914439,0.0519300140820618,0.0632932003869621,0.0656877675928853
0.0345092932402036,0.0203932258145933,0.0490750207372827,0.0608986331810389,0.0632932003869621
0.0314904699893453,0.0188788773630146,0.0458342174810471,0.0560137160809555,0.0608986331810389
0.0306025807979164,0.0190807904898917,0.0450240166669882,0.0532839094662031,0.0560137160809555
0.0313720847638215,0.0188914969334444,0.0450047261714153,0.0535233661867954,0.0532839094662031
0.0318456256659169,0.0195981928775144,0.0474256833658057,0.0535712575309139,0.0535233661867954
0.0328519000828697,0.0247091189015926,0.115395744516677,0.0629579609781328,0.0535712575309139
0.0612051615958328,0.0298200449256707,0.182825671791508,0.146336791088379,0.0629579609781328
0.0410204806440156,0.0226521289215315,0.0941569088909894,0.0989722517552178,0.146336791088379
0.0336214040487747,0.0216047045758562,0.0720307104689519,0.0714347288871009,0.0989722517552178
0.0307801586362022,0.0235354988516191,0.061334130673817,0.0677949867340977,0.0714347288871009
0.0671244228720256,0.0579869261250347,0.222284380485735,0.123827859352701,0.0677949867340977
0.0996803598910856,0.0393478206001868,0.276548544532109,0.225980096357384,0.123827859352701
0.0866579850834616,0.0334292420686,0.23887420667837,0.215875022748388,0.225980096357384
0.0671244228720256,0.0270058807198203,0.137406199965277,0.153376818673793,0.215875022748388
0.0511424174263052,0.0227278463441104,0.112907270587781,0.109077325364214,0.153376818673793
0.0458742748904937,0.020557280230181,0.0958351820058257,0.0961945537963468,0.109077325364214
0.0386527761335385,0.0221094873930491,0.0747988965836532,0.0770380161489612,0.0961945537963468
0.0385935835207766,0.0378587112894677,0.0905302957232971,0.0781395170636859,0.0770380161489612
0.0718598318929798,0.10952525176043,0.322672119446749,0.159123779968009,0.0781395170636859
0.269563158517817,0.411599909139093,0.514313547715041,0.547426798080515,0.159123779968009
0.142299041079673,0.191110774589233,0.213815852929262,0.363140905912665,0.547426798080515
0.0754113886586954,0.0927917013704853,0.135043114257605,0.186469737459652,0.363140905912665
0.0570616787024979,0.0652431791221827,0.103387411022589,0.129718494679272,0.186469737459652
0.0475908606605896,0.0510840210999218,0.0837689770250198,0.104096625575893,0.129718494679272
0.0414348289333491,0.0421619848060372,0.071963193734447,0.0881966993285634,0.104096625575893
0.0371729608144904,0.0359026778728452,0.061845328806497,0.0753139277606965,0.0881966993285634
0.0340949449508701,0.0321420458847581,0.0550647196126468,0.0659272243134776,0.0753139277606965
0.031786433053155,0.030299588602004,0.0514959779316731,0.0615212206545789,0.0659272243134776
0.0346276784657275,0.0316120239267055,0.0566754759929783,0.062670612913422,0.0615212206545789
0.0401325914525867,0.0306403170036092,0.0637743783637802,0.0689443789929408,0.062670612913422
0.0460518527287794,0.0287095227278463,0.0612087424525936,0.0738292960930241,0.0689443789929408
0.0381792352314431,0.0248731733171803,0.0510812322768572,0.0675076386693869,0.0738292960930241
0.0320823961169646,0.0230307160344262,0.0453230193483671,0.0551516718868232,0.0675076386693869
0.0290043802533444,0.0206834759344792,0.0419954088620537,0.0494047105926075,0.0551516718868232
0.0275837575470581,0.0204563236667424,0.0401724570304211,0.0459086424719596,0.0494047105926075
0.0271694092577246,0.0196360515888039,0.038870348579255,0.044711358868998,0.0459086424719596
0.0281756836746774,0.0223997375129351,0.038870348579255,0.0461959905366704,0.044711358868998
0.0279981058363916,0.0203175083920143,0.0468083875074751,0.0464833386013812,0.0461959905366704
0.0374097312655381,0.0194215188914969,0.0777117614151508,0.0657835502811222,0.0464833386013812
0.0327927074701077,0.0232704878725928,0.0675263797526958,0.0629100696340143,0.0657835502811222
0.0541020480644016,0.0429948764544055,0.158982619263489,0.115590548164325,0.0629100696340143
0.0499585651710667,0.0451275838570455,0.112029553039218,0.119757095102631,0.115590548164325
0.0386527761335385,0.0340097423083718,0.0835471363259322,0.0910222886315527,0.119757095102631
0.030957736474488,0.0276747179526009,0.0643241574876059,0.0676992040458608,0.0910222886315527
0.0517343435539245,0.0368870043663714,0.138052431566967,0.0914533107286189,0.0676992040458608
0.0535101219367823,0.0321420458847581,0.102461467235093,0.120858596017356,0.0914533107286189
0.0445720374097313,0.0304762625880215,0.218397345627809,0.122870032470331,0.120858596017356
0.0511424174263052,0.0406223972135988,0.194834005285596,0.147677748723696,0.122870032470331
0.0623890138510714,0.038048004845915,0.149260209494782,0.144900050764825,0.147677748723696
0.038297620456967,0.0255798692612503,0.0834217481047088,0.0894418742756434,0.144900050764825
0.0331478631466793,0.0204941823780319,0.0634850209301877,0.0671245079164392,0.0894418742756434
0.0282940689002013,0.0184624315388304,0.0523254692413048,0.0558221507044817,0.0671245079164392
0.0245649342961998,0.0169228439463921,0.0462586083836494,0.0469143606984474,0.0558221507044817
0.0242689712323902,0.0156735064738396,0.0426416404637435,0.0428914877924964,0.0469143606984474
0.0215461110453415,0.0145756038464451,0.0358224502787477,0.0338879150982251,0.0428914877924964
0.0235586598792471,0.0185255293909795,0.038127664499701,0.0378150053159392,0.0338879150982251
0.0286492245767728,0.055336816334772,0.0379058238006134,0.0617127860310527,0.0378150053159392
0.0198887178880076,0.0225764114989526,0.0289164528636741,0.0415984215012979,0.0617127860310527
0.0179945542796259,0.0173897680522955,0.0259071355543124,0.0324511747746712,0.0415984215012979
0.0175210133775305,0.0232326291613033,0.0258878450587396,0.0321638267099604,0.0324511747746712
0.0168698946371493,0.0241412382322506,0.0440884276317059,0.0371924178423992,0.0321638267099604
0.0159820054457204,0.0165316372630676,0.0448986284457648,0.0417899868777717,0.0371924178423992
0.0143838049011483,0.0139193861840943,0.0312988290669187,0.0316849132687758,0.0417899868777717
0.0132591452586717,0.0124555160142349,0.0247304153243697,0.024850818463071,0.0316849132687758
0.012193678228957,0.0118371570631736,0.0204865062983468,0.0228681168165666,0.024850818463071
0.0116609447140997,0.0116100047954368,0.0186635544667142,0.0191469593785619,0.0228681168165666
0.0109506333609566,0.0103354281820247,0.0182295183163255,0.0215606831221325,0.0191469593785619
0.0108322481354327,0.0101461346255773,0.0173421555199753,0.021919868203021,0.0215606831221325
0.0108322481354327,0.0101082759142879,0.0161364995466734,0.0196498184918058,0.021919868203021
0.0106546702971469,0.00991898235784054,0.0155384941839156,0.0173079317644129,0.0196498184918058
0.0102403220078134,0.00985588450569143,0.0150755222901676,0.0199419556909284,0.0173079317644129
0.00982597371847993,0.00927538426591959,0.0143521287061865,0.020765686809766,0.0199419556909284
0.0088788919142891,0.00928800383634941,0.0139084473080113,0.0186680459373773,0.020765686809766
0.00793181011009826,0.00877060144872669,0.0131657632284573,0.0167907052479335,0.0186680459373773
0.00870131407600331,0.00983064536483178,0.013599799378846,0.01727440782353,0.0167907052479335
0.00893808452705102,0.0105121021680422,0.0138023495823608,0.0188979243891459,0.01727440782353
0.0116017521013378,0.020696095504909,0.018007677617238,0.0248891315383658,0.0188979243891459
0.0111874038120043,0.014436788571717,0.0155963656706341,0.0258709040927943,0.0248891315383658
0.00905646975257488,0.00996946063955983,0.0152684272458959,0.0206651149871172,0.0258709040927943
0.0129039895821002,0.0101966129072966,0.0160496923165956,0.0211583958315374,0.0206651149871172
0.0130815674203859,0.0120769289013402,0.0159243040953722,0.0241803396454125,0.0211583958315374
0.0137326861607671,0.0194593776027864,0.0653465537529659,0.0289694740572589,0.0241803396454125
0.0340357523381082,0.0334292420686,0.206688014815101,0.104910778425907,0.0289694740572589
0.0606132354682136,0.025819641099417,0.141534366017863,0.1469114872178,0.104910778425907
0.0273469870960104,0.0141465384518311,0.0592604023997376,0.0735898393724318,0.1469114872178
0.0184680951817213,0.0116604830771561,0.0400952950481298,0.0435140752660364,0.0735898393724318
0.0185864804072452,0.0126069508593927,0.0297073631821601,0.0360909169276745,0.0435140752660364
0.0148573458032438,0.010524721738472,0.0239009240147379,0.0301044989128665,0.0360909169276745
0.0118385225523855,0.00954039524494586,0.0187117807056463,0.0237541066827582,0.0301044989128665
0.0101219367822896,0.00893465586431438,0.0187792974401512,0.0201957798147563,0.0237541066827582
0.00941162542914644,0.00926276469548977,0.0167345049094311,0.0189841288085591,0.0201957798147563
0.00858292885047946,0.00815224249766538,0.0154709774494107,0.0166566094844018,0.0189841288085591
0.00781342488457441,0.00760960096918301,0.0157699801307896,0.0154114345373217,0.0166566094844018
0.00662957262933586,0.00690290502511295,0.0157217538918575,0.016057967682921,0.0154114345373217
0.00580087605066888,0.0063728830670604,0.0141881594938174,0.0155455303008534,0.016057967682921
0.00556410559962117,0.00619620908104288,0.0122976909276799,0.0133329502025804,0.0155455303008534
0.00503137208476382,0.00608263294717448,0.0112463589189606,0.0110868461634244,0.0133329502025804
0.00461702379543033,0.00583024153857803,0.0100599934412315,0.0109575395343046,0.0110868461634244
0.00366994199123949,0.00600691552459554,0.00864214201662841,0.00947290786663218,0.0109575395343046
0.00307801586362022,0.00540117614396406,0.00742684079554004,0.00796433052690057,0.00947290786663218
0.0026044749615248,0.00535069786224477,0.00731109782210305,0.00779671082248594,0.00796433052690057
0.00313720847638215,0.0053128391509553,0.0112945851578927,0.00784939130101625,0.00779671082248594
0.0111874038120043,0.00729411170843744,0.0116321688304173,0.0139890616170033,0.00784939130101625
0.00722149875695513,0.00594381767244643,0.00852639904319142,0.0150139363811385,0.0139890616170033
0.00556410559962117,0.00517402387622725,0.00679989968942302,0.0105791979157687,0.0150139363811385
0.00449863856990648,0.00518664344665708,0.00583537491078146,0.00976025593134297,0.0105791979157687
0.00461702379543033,0.00547689356654299,0.00704103088408341,0.00967405151192973,0.00976025593134297
0.00580087605066888,0.0160520935867343,0.00995389571558093,0.0141471030525943,0.00967405151192973
0.00633360956552622,0.025251760430075,0.0522386620112271,0.0350373073570683,0.0141471030525943
0.00834615839943175,0.0119002549153227,0.0306622427130153,0.029869831326686,0.0350373073570683
0.00662957262933586,0.00835415562454254,0.0293890700052084,0.0260002107219141,0.029869831326686
0.0058600686634308,0.00656217662350774,0.0180848395995293,0.0187877742976734,0.0260002107219141
